update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2253,4614144,1468.7879486655559,3162,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104984998703,-5.099376858197502e-05,-1.0493469858374738e-05,3.425191116845916e-09,1.254383e-05,0.0,0.0,0.0,0.0
2254,4616192,1454.4449788926086,3163,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101557731628,-6.52595549581747e-05,-9.857568670668115e-06,1.0447041259853407e-08,1.7817149e-05,0.0,0.0,0.0,0.0
2255,4618240,1465.032377120966,3165,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,-5.4377164474317397e-05,-4.820334709165763e-06,6.978064293061692e-09,2.3485292e-05,0.0,0.0,0.0,0.0
2256,4620288,1458.2330345432401,3166,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459097683429718,-5.1165725835744524e-05,3.2575779584931297e-07,1.613870001526685e-08,1.8324861e-05,0.0,0.0,0.0,0.0
2257,4622336,1454.1642896514177,3168,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459097981452942,-2.437861280668585e-05,-1.3693277463033837e-06,7.731862899928998e-09,1.650877e-05,0.0,0.0,0.0,0.0
2258,4624384,1468.1064004115515,3169,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-3.7929118207102874e-05,-8.269596150967118e-06,8.670422990686433e-10,3.606279e-06,0.0,0.0,0.0,0.0
2259,4626432,1461.0091435376726,3171,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909783244133,-8.312902068041694e-06,8.927528227786752e-07,1.1771387253833865e-08,1.895054e-05,0.0,0.0,0.0,0.0
2260,4628480,1471.2641581564492,3172,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104984998703,-2.5127517801593058e-05,-3.968114540953138e-06,1.954181462482385e-09,8.563291e-06,0.0,0.0,0.0,0.0
2261,4630528,1467.2562938771048,3173,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459090530872345,-4.0042448290478205e-07,1.3726983951301008e-05,2.6557304244612112e-08,2.1585887e-05,0.0,0.0,0.0,0.0
2262,4632576,1470.2561144035703,3175,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459097534418106,-5.5707515912217787e-05,-8.412449581385317e-06,4.465104758155647e-09,1.7749671e-05,0.0,0.0,0.0,0.0
2263,4634624,1473.3917981022776,3176,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103047847748,-4.918324793834472e-05,-9.10817260546537e-06,2.766667617226659e-09,7.839365e-06,0.0,0.0,0.0,0.0
2264,4636672,1463.1440892787002,3178,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,-4.1119680645351764e-05,-7.475583345240011e-06,7.150691205826121e-09,1.766247e-05,0.0,0.0,0.0,0.0
2265,4638720,1479.39383175909,3179,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104388952255,-8.195886891826376e-06,-2.685183886796949e-06,2.8238223148679964e-09,1.0188906e-05,0.0,0.0,0.0,0.0
2266,4640768,1468.2549566374346,3180,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104388952255,4.669014344926836e-06,2.603229756203973e-06,4.864534858262104e-09,1.02114445e-05,0.0,0.0,0.0,0.0
2267,4642816,1447.5218106461912,3182,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459086805582047,1.240236468902367e-05,5.003280250548414e-06,1.8851564420607758e-08,2.654352e-05,0.0,0.0,0.0,0.0
2268,4644864,1484.141181430298,3183,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103494882584,-1.3589865176300009e-05,-7.239274779635707e-07,2.9431851678030085e-09,1.4027186e-05,0.0,0.0,0.0,0.0
2269,4646912,1466.8932300227345,3184,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105134010315,-1.8231996364193037e-05,-2.8002821181871695e-06,5.4577255492738175e-09,2.642639e-05,0.0,0.0,0.0,0.0
2270,4648960,1472.957998600079,3186,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459097385406494,-4.390663070807932e-05,-1.1820998338407662e-05,1.0174765086023996e-08,1.6704025e-05,0.0,0.0,0.0,0.0
2271,4651008,1463.0160009864787,3187,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459098726511002,-2.2574273430109315e-05,2.452326747004463e-06,1.1135501576386986e-08,2.8064864e-05,0.0,0.0,0.0,0.0
2272,4653056,1457.7999496299976,3189,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459097981452942,-1.0280358765157871e-05,-5.3707574068084796e-06,3.726518052471484e-09,1.0707026e-05,0.0,0.0,0.0,0.0
2273,4655104,1464.721861353386,3190,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910483598709,-9.914707788993837e-06,-4.834864085978552e-06,7.977720650753639e-09,1.8630482e-05,0.0,0.0,0.0,0.0
2274,4657152,1478.429326753613,3192,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459096193313599,3.048505050173844e-06,8.980970946481648e-06,1.1720918680069303e-08,3.742791e-05,0.0,0.0,0.0,0.0
2275,4659200,1490.7744123544662,3193,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101408720016,3.250578396318815e-05,8.122629282070193e-06,7.531523488202296e-09,2.2051396e-05,0.0,0.0,0.0,0.0
2276,4661248,1469.9355827911158,3194,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459074288606644,5.093916547593835e-05,1.3978547372062167e-05,2.0116863286290254e-08,2.6219845e-05,0.0,0.0,0.0,0.0
2277,4663296,1456.1987823101863,3196,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459095746278763,-6.78726760270365e-05,-4.860576410692374e-06,1.1432055246896056e-08,1.6389275e-05,0.0,0.0,0.0,0.0
2278,4665344,1480.2062847728348,3197,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,2.0493774627539096e-05,2.9527835181397677e-06,8.740937418316719e-09,2.8491613e-05,0.0,0.0,0.0,0.0
2279,4667392,1472.8216205687706,3198,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100663661957,5.61238152840815e-06,4.026920564115244e-06,7.778747340703163e-09,2.8887906e-05,0.0,0.0,0.0,0.0
2280,4669440,1483.1131164656679,3200,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105432033539,-4.4468885334936203e-05,-8.064553924214124e-06,1.891736697845481e-09,1.4902576e-05,0.0,0.0,0.0,0.0
2281,4671488,1475.5111537640337,3201,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459085166454315,-1.693228318799811e-05,-3.719058980777845e-06,2.283935701674622e-08,2.4991548e-05,0.0,0.0,0.0,0.0
2282,4673536,1454.231497472005,3203,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102004766464,-1.6519216160304495e-05,2.4338621571473595e-06,8.13986944514511e-09,3.0328421e-05,0.0,0.0,0.0,0.0
2283,4675584,1470.0351993110805,3204,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-6.993662100285292e-05,-1.1788724123107386e-05,8.370572845972646e-10,1.250328e-05,0.0,0.0,0.0,0.0
2284,4677632,1458.6071794924042,3205,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-4.896906239082455e-05,-6.857904693902128e-06,3.5425550964918173e-09,2.8059349e-05,0.0,0.0,0.0,0.0
2285,4679680,1482.1317378411647,3207,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103643894196,-2.298991466886946e-05,-1.9642755972881787e-06,2.864797524204654e-09,7.378596e-06,0.0,0.0,0.0,0.0
2286,4681728,1472.4141522875216,3208,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105134010315,-3.736746180038608e-06,2.176770266260064e-07,1.7767418508674027e-09,4.393486e-06,0.0,0.0,0.0,0.0
2287,4683776,1462.2952374434867,3210,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102749824524,-2.963346065598671e-05,-1.343792951802314e-06,4.496596095471261e-09,2.0511656e-05,0.0,0.0,0.0,0.0
2288,4685824,1490.3323869043375,3211,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105432033539,2.713283117827814e-05,6.151069868565173e-06,1.4927157565569615e-09,1.0559945e-05,0.0,0.0,0.0,0.0
2289,4687872,1470.2624056688546,3212,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,1.3880411017908045e-05,2.833896466825081e-06,4.797184399718546e-09,1.5214791e-05,0.0,0.0,0.0,0.0
2290,4689920,1477.683132092804,3214,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100663661957,9.472033468682639e-06,8.571000904566972e-06,2.0569378311741104e-08,2.025293e-05,0.0,0.0,0.0,0.0
2291,4691968,1487.817916027541,3215,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100365638733,6.404107398338965e-05,1.4696085372634116e-05,6.931106882879234e-09,3.2437565e-05,0.0,0.0,0.0,0.0
2292,4694016,1459.4430750003144,3217,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104984998703,5.891203727514949e-05,1.2865366556980007e-05,2.707123747391904e-09,1.7079397e-05,0.0,0.0,0.0,0.0
2293,4696064,1454.3991748295937,3218,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,4.911355154035846e-05,6.259272510078517e-06,1.8697501116826665e-09,1.007219e-05,0.0,0.0,0.0,0.0
2294,4698112,1472.2720710946571,3219,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,4.202933314445545e-05,1.0940768845557614e-05,3.0055685162899692e-09,8.239456e-06,0.0,0.0,0.0,0.0
2295,4700160,1464.0865014116866,3221,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102898836136,2.6637773657967045e-05,7.456808020833705e-06,5.976333997126382e-09,2.945564e-05,0.0,0.0,0.0,0.0
2296,4702208,1479.3446594476163,3222,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459096789360046,2.90815910375386e-05,1.4135398430425994e-05,1.1632043828146976e-08,1.919766e-05,0.0,0.0,0.0,0.0
2297,4704256,1472.481290774243,3224,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,5.124953986523906e-05,9.34596062052151e-06,3.3993420855971124e-09,2.0602056e-05,0.0,0.0,0.0,0.0
2298,4706304,1466.390399115584,3225,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,4.3205868223594734e-05,8.74047765364594e-06,7.893428063954211e-10,5.456719e-06,0.0,0.0,0.0,0.0
2299,4708352,1463.346983165419,3226,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102898836136,4.855632323597092e-05,9.71425333773368e-06,3.6098129069239704e-09,1.842025e-05,0.0,0.0,0.0,0.0
2300,4710400,1468.4976798756675,3228,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,2.9251532396301627e-06,2.1249681836366108e-06,4.6548056034656504e-10,6.9868893e-06,0.0,0.0,0.0,0.0
2301,4712448,1472.372256935886,3229,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459092170000076,1.8899521592175006e-05,1.2681489863552997e-05,9.664093650330052e-09,3.177242e-05,0.0,0.0,0.0,0.0
2302,4714496,1445.1401270016984,3231,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-1.900824764788922e-05,-4.387220513990542e-06,1.3922046987469017e-09,1.00949255e-05,0.0,0.0,0.0,0.0
2303,4716544,1472.285445242048,3232,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,3.291159657692333e-06,1.3403578691395523e-06,3.484850741308776e-09,1.1836072e-05,0.0,0.0,0.0,0.0
2304,4718592,1456.5701550741846,3233,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105134010315,1.8024348378276045e-06,-2.6936479287087423e-06,2.3240790195111494e-09,1.4515779e-05,0.0,0.0,0.0,0.0
2305,4720640,1459.6397350606264,3235,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910468697548,1.523792820989911e-05,2.778089594812627e-06,2.5871841891067504e-09,4.7780777e-06,0.0,0.0,0.0,0.0
2306,4722688,1454.3043745097611,3236,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,1.2326480714364152e-05,2.391332287743353e-06,1.0672906933240078e-09,8.437766e-06,0.0,0.0,0.0,0.0
2307,4724736,1457.562233545329,3238,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103494882584,2.587789595054346e-06,3.826780755389336e-06,2.946996383035305e-09,1.5936042e-05,0.0,0.0,0.0,0.0
2308,4726784,1486.0216185787679,3239,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-2.4154956349775603e-05,-3.0941022828301357e-06,1.4913844118003006e-09,1.0823263e-05,0.0,0.0,0.0,0.0
2309,4728832,1480.6124631977095,3240,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104984998703,2.3516638805176626e-06,3.298815059338267e-06,3.795342318202444e-09,1.7561433e-05,0.0,0.0,0.0,0.0
2310,4730880,1466.541612794896,3242,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910170674324,-8.995289135782514e-06,1.6563610927278205e-08,3.268303336301237e-09,1.08172e-05,0.0,0.0,0.0,0.0
2311,4732928,1467.0876435267553,3243,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081441164017,2.6996770998266584e-05,-1.7044730441284628e-05,3.270001691646485e-08,7.768971e-05,0.0,0.0,0.0,0.0
2312,4734976,1459.855551716584,3245,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103643894196,-3.0284612137165823e-05,1.4040043652130407e-06,1.8381911104370374e-08,2.9680728e-05,0.0,0.0,0.0,0.0
2313,4737024,1474.9406013373468,3246,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103643894196,-5.34517766936915e-05,-6.5669339335272525e-06,1.0174810910479337e-08,1.6725004e-05,0.0,0.0,0.0,0.0
2314,4739072,1447.2311077197985,3247,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101855754852,-0.00011479731801955495,-1.8621744288793707e-05,6.150882775335376e-09,1.8829523e-05,0.0,0.0,0.0,0.0
2315,4741120,1488.683508848549,3249,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103345870972,-9.189163301925873e-05,-1.593417664480512e-05,2.1853790027615005e-09,1.7421127e-05,0.0,0.0,0.0,0.0
2316,4743168,1469.9194844188203,3250,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459095001220703,-9.80311333478312e-05,-1.7540447856845276e-05,9.131462419542657e-09,2.3215482e-05,0.0,0.0,0.0,0.0
2317,4745216,1436.434063244717,3252,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102600812912,-0.0001348321738987579,-2.1562180108958273e-05,2.829749504162926e-09,1.5417732e-05,0.0,0.0,0.0,0.0
2318,4747264,1474.6516932014433,3253,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-6.796115485485643e-05,-1.2748604149237508e-05,3.282685460265222e-10,5.1129086e-06,0.0,0.0,0.0,0.0
2319,4749312,1456.852762283406,3254,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,-4.8148041059903335e-05,-7.27461713267985e-06,2.757884101645125e-09,1.1184675e-05,0.0,0.0,0.0,0.0
2320,4751360,1465.0466195369463,3256,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-4.640290262614144e-05,-1.1138688364553673e-05,1.329038015057682e-09,8.596329e-06,0.0,0.0,0.0,0.0
2321,4753408,1468.0732804868503,3257,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459092617034912,-2.951951455543167e-05,3.2166216143991733e-06,8.375623000711485e-09,1.8001956e-05,0.0,0.0,0.0,0.0
2322,4755456,1442.631546578292,3259,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910468697548,-3.1355058695226035e-05,-7.989785984818809e-06,5.2421029461680035e-09,1.523434e-05,0.0,0.0,0.0,0.0
2323,4757504,1473.6592287196584,3260,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-3.281290628365241e-05,-4.518566377953448e-06,1.4950410701097816e-09,8.097379e-06,0.0,0.0,0.0,0.0
2324,4759552,1456.0008271639279,3261,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105134010315,-1.4941095287213102e-05,-4.3694688827145e-06,3.0737976192130034e-09,2.4095967e-05,0.0,0.0,0.0,0.0
2325,4761600,1464.923694118875,3263,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910468697548,-2.1494327384630196e-07,1.2572549294986857e-06,5.099133948416323e-09,2.3666811e-05,0.0,0.0,0.0,0.0
2326,4763648,1459.3193526416856,3264,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103494882584,3.546039329194173e-05,6.52744975582209e-06,3.689926794669951e-09,1.6259679e-05,0.0,0.0,0.0,0.0
2327,4765696,1442.22898640416,3266,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102600812912,3.881683596773655e-06,-8.971613283392799e-07,4.777382128784424e-09,3.5673394e-05,0.0,0.0,0.0,0.0
2328,4767744,1464.899711076602,3267,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104388952255,5.779316006737645e-05,1.2231342452651006e-05,2.2378832398306514e-09,1.1075815e-05,0.0,0.0,0.0,0.0
2329,4769792,1447.0992080819842,3269,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,2.1964940742691397e-05,4.357362584528346e-06,1.1812534631006066e-09,7.943129e-06,0.0,0.0,0.0,0.0
2330,4771840,1471.7612596590423,3270,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103047847748,3.861180675812648e-05,6.76661193210748e-06,3.189454103602607e-09,1.569618e-05,0.0,0.0,0.0,0.0
2331,4773888,1447.330109194222,3271,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910096168518,2.378345527631609e-05,8.550642888849325e-06,3.5328035913329003e-09,2.5806425e-05,0.0,0.0,0.0,0.0
2332,4775936,1463.8043238280188,3273,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103047847748,4.71940147690475e-05,1.645476307432503e-06,3.3707054647447166e-09,1.2737764e-05,0.0,0.0,0.0,0.0
2333,4777984,1479.3523025975317,3274,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,4.890744116892165e-05,1.1605837130446162e-05,3.1767685149119984e-09,2.2812492e-05,0.0,0.0,0.0,0.0
2334,4780032,1470.6165648840456,3276,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459097981452942,2.4436293585949898e-05,6.048476803854896e-06,3.7161316246425713e-09,2.4914429e-05,0.0,0.0,0.0,0.0
2335,4782080,1491.832043094302,3277,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103047847748,3.5572727256294456e-05,7.229810364606237e-06,1.2107137410677371e-09,1.3610689e-05,0.0,0.0,0.0,0.0
2336,4784128,1472.3124466196975,3278,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459098130464554,1.543447297081002e-05,6.940014998235711e-06,2.6946243084080557e-09,1.4416186e-05,0.0,0.0,0.0,0.0
2337,4786176,1458.709477540288,3280,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101557731628,1.675032910952723e-05,3.5675826737247007e-06,1.0461484845070146e-08,3.6153353e-05,0.0,0.0,0.0,0.0
2338,4788224,1471.7055332951497,3281,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,3.3397925847111765e-06,-3.807361022012401e-07,1.8172528065685256e-10,8.801726e-06,0.0,0.0,0.0,0.0
2339,4790272,1448.7256163623927,3283,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102749824524,-3.415623655200761e-05,-3.863959241456882e-06,2.566557313898876e-09,1.0419035e-05,0.0,0.0,0.0,0.0
2340,4792320,1461.3926705240467,3284,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105283021927,-2.845621384039987e-05,-9.760851355622435e-06,1.6962473925463684e-09,7.697556e-06,0.0,0.0,0.0,0.0
2341,4794368,1460.5803686641743,3285,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459093064069748,-3.472621071409776e-05,-3.3994039370099927e-06,5.239370853837855e-09,2.573516e-05,0.0,0.0,0.0,0.0
2342,4796416,1448.30035718832,3287,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-7.346186976064928e-05,-1.1376736040347168e-05,1.4904196071752196e-09,1.7915314e-05,0.0,0.0,0.0,0.0
2343,4798464,1476.3398989997077,3288,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105432033539,-3.077016845054459e-05,-9.139537894498062e-06,3.4644196400535066e-09,1.26675695e-05,0.0,0.0,0.0,0.0
2344,4800512,1460.55478924493,3290,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104388952255,-1.3140987675797078e-07,-4.214776154753963e-06,2.280795927123158e-09,7.456538e-06,0.0,0.0,0.0,0.0
2345,4802560,1469.7029452797537,3291,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104984998703,-2.4824665018741143e-05,-2.3038128027508264e-06,4.2413043632727465e-09,1.3356117e-05,0.0,0.0,0.0,0.0
2346,4804608,1457.320391867785,3292,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-3.4652568956516916e-05,-8.923936832161417e-06,1.347528991169078e-09,9.056799e-06,0.0,0.0,0.0,0.0
2347,4806656,1452.7772089146742,3294,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102898836136,-7.816186666786962e-06,4.3884024059082094e-07,1.9645440621496313e-09,1.1324119e-05,0.0,0.0,0.0,0.0
2348,4808704,1462.7556571526657,3295,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105283021927,-4.345707765196494e-06,1.4602673186203674e-06,1.283864358575526e-09,1.246077e-05,0.0,0.0,0.0,0.0
2349,4810752,1446.2995482594604,3297,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,9.28847458681048e-06,1.1157317167942438e-06,1.477415932649162e-09,2.457882e-05,0.0,0.0,0.0,0.0
2350,4812800,1465.3477740276644,3298,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945296049118042,0.0017977371899178252,-0.0010073699413624126,5.407148171343579e-05,0.0012983938,0.0,0.0,0.0,0.0
2351,4814848,1447.7857880961437,3299,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.939309075474739,0.0035312253348820377,-0.003936370121664368,0.0008193324920284795,0.005487142,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2352,4816896,1466.9668806223128,3301,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.9438846856355667,0.017627781722694635,0.002909114642534405,3.086477747160643e-06,0.0013946692,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2353,4818944,1478.2278257254213,3302,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.9456133991479874,0.014744368731044233,0.0024431489291600883,1.8381764448349713e-06,0.0005930993,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2354,4820992,1462.6159318398759,3304,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.9458780139684677,0.008014089602511376,0.0015607639797963202,1.3338430733256246e-06,0.0003843596,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2355,4823040,1474.5066488053744,3305,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.9458966106176376,0.008357507293112576,0.0015005598834250122,7.283302636551525e-07,0.00032600824,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2356,4825088,1482.3171661745416,3306,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.9458722025156021,0.006149582099169493,0.0012608708493644372,7.583177819014963e-07,0.0004369736,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2357,4827136,1483.986060444819,3308,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.94590362906456,0.004556925501674414,0.0008658655278850347,1.9733280254286e-07,0.00015853973,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2358,4829184,1490.5780679288841,3309,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.9459063559770584,0.004212333355098963,0.0007303559323190711,1.08454659919488e-07,0.00019847744,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2359,4831232,1458.1169425482274,3311,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.945907711982727,0.0033905603922903538,0.000636805001704488,1.46092238750839e-07,0.00020572849,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2360,4833280,1476.7033390424942,3312,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.9459056556224823,0.0024859235563781112,0.0005531497517949902,1.2567792939677247e-07,0.00013666697,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2361,4835328,1446.5864664490427,3313,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.9459072053432465,0.002005499554798007,0.0003481077328615356,7.787419908922288e-08,8.683391e-05,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2362,4837376,1457.820237007057,3315,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,2484.0,294.34673431176367,1344.0,2560.0,1.9459080398082733,0.0014302239869721234,0.000258793977991445,2.1427068230828183e-08,6.307068e-05,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
